chart_date,current_position,title,artist_name,last_week_position,weeks_on_chart,awards_vector
2016-05-28,4,Visualizate,Gente De Zona,2,3,
2016-05-28,5,Los Duo,Juan Gabriel,5,66,
2016-05-28,6,"Mis Idolos, Hoy Mis Amigos!!!",Julion Alvarez y Su Norteno Banda,6,5,
2016-05-28,7,Lo Mejor de...,Selena,9,59,Gains In Performance
2016-05-28,8,Pegate de Mi Mambo,Manny Manuel,1,2,
2016-05-28,9,Que Bendicion,Banda Sinaloense MS de Sergio Lizarraga,8,14,
2016-05-28,10,Las Bandas Romanticas de America 2016,Various Artists,11,16,
2016-05-28,11,Todavia Me Amas: Lo Mejor de Aventura,Aventura,RE,2,Gains In Performance
2016-05-28,12,Como El Topo,Ramon Ayala y sus Bravos del Norte,41,13,Greatest gainer this week|Gains In Performance
2016-05-28,13,Hecho A Mano,Joss Favela,NEW,1,Gains In Performance
2016-05-28,14,Lecciones Para El Corazon,Julion Alvarez y Su Norteno Banda,16,41,Gains In Performance
2016-05-28,15,NewSpring Spanish,NewSpring Worship,NEW,1,Gains In Performance
2016-05-28,16,"20 Corridos Bien Perrones, Vol. 4",Various Artists,15,2,Gains In Performance
2016-05-28,17,Con Tololoche,Remmy Valenzuela,NEW,1,Gains In Performance
2016-05-28,18,Mujeres Que Hicieron Historia,Various Artists,17,2,Gains In Performance
2016-05-28,19,Dance Latin # 1 Hits,Various Artists,13,3,
2016-05-28,20,We Love Disney,Various Artists,10,4,
2016-05-28,21,Mis Numero 1... Gracias Por Tanto Amor,Joan Sebastian,18,14,Gains In Performance
2016-05-28,22,#Hashtag y Lo Mas Trending,Tierra Cali,RE,11,Gains In Performance
2016-05-28,23,Hablemos,Ariel Camacho y Los Plebes del Rancho,12,27,
2016-05-28,24,Dale,Pitbull,20,43,
2016-05-28,25,"Mi Regalo, Mis Numero 1...",Ana Gabriel,22,52,
2016-05-28,26,Juntos Por La Cumbia,Los Angeles Azules y Grupo Canaveral de Humberto Pabon,27,17,Gains In Performance
2016-05-28,27,Las Mas Chidas 2016,Various Artists,14,3,
2016-05-28,28,Juan Gabriel: Duos & Interpretaciones,Juan Gabriel & Various,21,7,
2016-05-28,29,Lo Mejor de,Calibre 50,30,63,Gains In Performance
2016-05-28,30,Exitos Recientes y Clasicos,Los Rieleros del Norte,NEW,1,Gains In Performance
2016-05-28,31,"Greatest Hits, Vol 1",Nicky Jam,23,22,
2016-05-28,32,"Corridos Time, Season Two: Los Implacables",Los Tucanes de Tijuana,26,10,
2016-05-28,33,Amor & Pasion,Il Divo,37,26,Gains In Performance
2016-05-28,34,Un Amigo Tendras,Jay Perez And The Band,RE,3,Gains In Performance
2016-05-28,35,20 Bandazos de Oro: Puros Exitos,Various Artists,25,22,
2016-05-28,36,Mi Mejor Regalo,Charlie Zaa,RE,7,Gains In Performance
2016-05-28,37,En Vivo: Guadalajara - Monterrey,Banda Sinaloense MS de Sergio Lizarraga,24,37,
2016-05-28,38,Tributo A Los Alegres de Teran,Pesado,35,14,
2016-05-28,39,Las Bandas Romanticas de America 2015,Various Artists,32,69,
2016-05-28,40,20 Exitos Inmortales,Los Alegres de Teran,NEW,1,Gains In Performance
2016-05-28,41,Canto A Mama,Various Artists,43,4,
2016-05-28,42,Hoy Mas Fuerte,Gerardo Ortiz,31,52,
2016-05-28,43,Personalidad,Joan Sebastian,39,47,
2016-05-28,44,Juan Gabriel... El Divo y Sus Divas,Juan Gabriel & Various,44,23,
2016-05-28,45,El Aferrado,Julion Alvarez y Su Norteno Banda,RE,48,Gains In Performance
2016-05-28,46,Pretty Boy Dirty Boy,Maluma,28,28,
2016-05-28,47,Latin Hits 2016: Club Edition,Various Artists,33,13,
2016-05-28,48,Lo Mejor de...,Mazz,RE,2,Gains In Performance
2016-05-28,49,Un Besito Mas,Jesse & Joy,42,22,
2016-05-28,50,A Todo Volumen,La Septima Banda,7,4,
2016-06-04,1,Recuerden Mi Estilo,Los Plebes del Rancho de Ariel Camacho,3,11,Gains In Performance
2016-06-04,2,"Mis Idolos, Hoy Mis Amigos!!!",Julion Alvarez y Su Norteno Banda,6,6,Gains In Performance
2016-06-04,3,Visualizate,Gente De Zona,4,4,
2016-06-04,4,Latina,Thalia,1,2,
2016-06-04,5,Lo Mejor de....,Emilio Navaira,NEW,1,Highest ranking debut|Gains In Performance
2016-06-04,6,Los Duo,Juan Gabriel,5,67,
2016-06-04,7,Los Duo 2,Juan Gabriel,2,23,
2016-06-04,8,Sobredosis,Yomil y El Dany,NEW,1,Gains In Performance
2016-06-04,9,Lo Que Pesa Mi Palabra,Hijos de Barron,RE,7,Gains In Performance
2016-06-04,10,Lo Mejor de...,Selena,7,60,
2016-06-04,11,Que Bendicion,Banda Sinaloense MS de Sergio Lizarraga,9,15,
2016-06-04,12,Las Bandas Romanticas de America 2016,Various Artists,10,17,
2016-06-04,13,Lecciones Para El Corazon,Julion Alvarez y Su Norteno Banda,14,42,Gains In Performance
2016-06-04,14,Todavia Me Amas: Lo Mejor de Aventura,Aventura,11,3,
2016-06-04,15,Dance Latin # 1 Hits,Various Artists,19,4,
2016-06-04,16,"20 Corridos Bien Perrones, Vol. 4",Various Artists,16,3,
2016-06-04,17,Mis Numero 1... Gracias Por Tanto Amor,Joan Sebastian,21,15,Gains In Performance
2016-06-04,18,Juntos Por La Cumbia,Los Angeles Azules y Grupo Canaveral de Humberto Pabon,26,18,Greatest gainer this week|Gains In Performance
2016-06-04,19,Mujeres Que Hicieron Historia,Various Artists,18,3,
2016-06-04,20,Hablemos,Ariel Camacho y Los Plebes del Rancho,23,28,
2016-06-04,21,We Love Disney,Various Artists,20,5,
2016-06-04,22,Lo Mejor de,Calibre 50,29,64,Gains In Performance
2016-06-04,23,Dale,Pitbull,24,44,
2016-06-04,24,Las Mas Chidas 2016,Various Artists,27,4,
2016-06-04,25,"Greatest Hits, Vol 1",Nicky Jam,31,23,
2016-06-04,26,Con Tololoche,Remmy Valenzuela,17,2,
2016-06-04,27,"Mi Regalo, Mis Numero 1...",Ana Gabriel,25,53,
2016-06-04,28,Juan Gabriel: Duos & Interpretaciones,Juan Gabriel & Various,28,8,
2016-06-04,29,"Corridos Time, Season Two: Los Implacables",Los Tucanes de Tijuana,32,11,
2016-06-04,30,Mi Mejor Regalo,Charlie Zaa,36,8,Gains In Performance
2016-06-04,31,20 Bandazos de Oro: Puros Exitos,Various Artists,35,23,Gains In Performance
2016-06-04,32,En Vivo: Guadalajara - Monterrey,Banda Sinaloense MS de Sergio Lizarraga,37,38,Gains In Performance
2016-06-04,33,Latin Hits 2016: Club Edition,Various Artists,47,14,Biggest percentage gainer this week|Gains In Performance
2016-06-04,34,Pegate de Mi Mambo,Manny Manuel,8,3,
2016-06-04,35,Exitos Recientes y Clasicos,Los Rieleros del Norte,30,2,
2016-06-04,36,Lo Mejor de...,Mazz,48,3,Gains In Performance
2016-06-04,37,Tributo A Los Alegres de Teran,Pesado,38,15,
2016-06-04,38,Las Bandas Romanticas de America 2015,Various Artists,39,70,
2016-06-04,39,Visionary,Farruko,RE,29,Gains In Performance
2016-06-04,40,20 Exitos Inmortales,Los Alegres de Teran,40,2,
2016-06-04,41,Como Te Voy A Olvidar: Edicion de Super Lujo!,Los Angeles Azules,RE,8,Gains In Performance
2016-06-04,42,Pretty Boy Dirty Boy,Maluma,46,29,
2016-06-04,43,El Aferrado,Julion Alvarez y Su Norteno Banda,45,49,
2016-06-04,44,Hoy Mas Fuerte,Gerardo Ortiz,42,53,
2016-06-04,45,San Gabriel Vmt (EP),El Gabriel,NEW,1,Gains In Performance
2016-06-04,46,Amanecer,Bomba Estereo,RE,11,Gains In Performance
2016-06-04,47,20 Gruperazos de Oro: Puros Exitos,Various Artists,RE,22,Gains In Performance
2016-06-04,48,Yo Soy Ivan,Grupo Maximo Grado,RE,5,Gains In Performance
2016-06-04,49,A Todo Volumen,La Septima Banda,50,5,
2016-06-04,50,En Vivo,Joan Sebastian,RE,16,Gains In Performance
2016-06-11,1,Limonada,Kany Garcia,NEW,1,Highest ranking debut|Gains In Performance
2016-06-11,2,Recuerden Mi Estilo,Los Plebes del Rancho de Ariel Camacho,1,12,
2016-06-11,3,"Mis Idolos, Hoy Mis Amigos!!!",Julion Alvarez y Su Norteno Banda,2,7,Gains In Performance
2016-06-11,4,Visualizate,Gente De Zona,3,5,Gains In Performance
2016-06-11,5,Los Duo 2,Juan Gabriel,7,24,Gains In Performance
2016-06-11,6,Los Duo,Juan Gabriel,6,68,
2016-06-11,7,Lecciones Para El Corazon,Julion Alvarez y Su Norteno Banda,13,43,Gains In Performance
2016-06-11,8,Lo Mejor de...,Selena,10,61,
2016-06-11,9,Que Bendicion,Banda Sinaloense MS de Sergio Lizarraga,11,16,
2016-06-11,10,Las Bandas Romanticas de America 2016,Various Artists,12,18,
2016-06-11,11,Con Tololoche,Remmy Valenzuela,26,3,Greatest gainer this week|Gains In Performance
2016-06-11,12,Lo Mejor de....,Emilio Navaira,5,2,
2016-06-11,13,Latina,Thalia,4,3,
2016-06-11,14,Todavia Me Amas: Lo Mejor de Aventura,Aventura,14,4,
2016-06-11,15,Dance Latin # 1 Hits,Various Artists,15,5,
2016-06-11,16,Mis Numero 1... Gracias Por Tanto Amor,Joan Sebastian,17,16,
2016-06-11,17,"20 Corridos Bien Perrones, Vol. 4",Various Artists,16,4,
2016-06-11,18,Mujeres Que Hicieron Historia,Various Artists,19,4,
2016-06-11,19,Dale,Pitbull,23,45,Gains In Performance
2016-06-11,20,Hablemos,Ariel Camacho y Los Plebes del Rancho,20,29,
2016-06-11,21,Lo Mejor de,Calibre 50,22,65,Gains In Performance
2016-06-11,22,Latin Hits 2016: Club Edition,Various Artists,33,15,Biggest percentage gainer this week|Gains In Performance
2016-06-11,23,We Love Disney,Various Artists,21,6,
2016-06-11,24,Juntos Por La Cumbia,Los Angeles Azules y Grupo Canaveral de Humberto Pabon,18,19,
2016-06-11,25,Las Mas Chidas 2016,Various Artists,24,5,
2016-06-11,26,Vive,Jose Maria Napoleon,NEW,1,Gains In Performance
2016-06-11,27,20 Bandazos de Oro: Puros Exitos,Various Artists,31,24,Gains In Performance
2016-06-11,28,"Mi Regalo, Mis Numero 1...",Ana Gabriel,27,54,
2016-06-11,29,Juan Gabriel: Duos & Interpretaciones,Juan Gabriel & Various,28,9,
2016-06-11,30,"Corridos Time, Season Two: Los Implacables",Los Tucanes de Tijuana,29,12,
2016-06-11,31,En Vivo: Guadalajara - Monterrey,Banda Sinaloense MS de Sergio Lizarraga,32,39,Gains In Performance
2016-06-11,32,Pegate de Mi Mambo,Manny Manuel,34,4,
2016-06-11,33,Pretty Boy Dirty Boy,Maluma,42,30,Gains In Performance
2016-06-11,34,Las Bandas Romanticas de America 2015,Various Artists,38,71,Gains In Performance
2016-06-11,35,20 Exitos Inmortales,Los Alegres de Teran,40,3,Gains In Performance
2016-06-11,36,El Aferrado,Julion Alvarez y Su Norteno Banda,43,50,Gains In Performance
2016-06-11,37,Hoy Mas Fuerte,Gerardo Ortiz,44,54,Gains In Performance
2016-06-11,38,Lo Mejor de...,Mazz,36,4,
2016-06-11,39,Tributo A Los Alegres de Teran,Pesado,37,16,
2016-06-11,40,Exitos Recientes y Clasicos,Los Rieleros del Norte,35,3,
2016-06-11,41,En Vivo,Joan Sebastian,50,17,Gains In Performance
2016-06-11,42,Como Te Voy A Olvidar: Edicion de Super Lujo!,Los Angeles Azules,41,9,
2016-06-11,43,Personalidad,Joan Sebastian,RE,48,Gains In Performance
2016-06-11,44,20 Gruperazos de Oro: Puros Exitos,Various Artists,47,23,
2016-06-11,45,Como El Topo,Ramon Ayala y sus Bravos del Norte,RE,14,Gains In Performance
2016-06-11,46,Visionary,Farruko,39,30,
2016-06-11,47,Invasion del Corrido 2016,Various Artists,RE,6,Gains In Performance
2016-06-11,48,Yo Soy Ivan,Grupo Maximo Grado,48,6,
2016-06-11,49,Amor & Pasion,Il Divo,RE,27,Gains In Performance
2016-06-11,50,Juan Gabriel... El Divo y Sus Divas,Juan Gabriel & Various,RE,24,Gains In Performance
2016-06-18,1,Limonada,Kany Garcia,1,2,
2016-06-18,2,Recuerden Mi Estilo,Los Plebes del Rancho de Ariel Camacho,2,13,
2016-06-18,3,Los Duo 2,Juan Gabriel,5,25,
2016-06-18,4,Visualizate,Gente De Zona,4,6,
2016-06-18,5,Lecciones Para El Corazon,Julion Alvarez y Su Norteno Banda,7,44,Gains In Performance
2016-06-18,6,Los Duo,Juan Gabriel,6,69,
2016-06-18,7,"Mis Idolos, Hoy Mis Amigos!!!",Julion Alvarez y Su Norteno Banda,3,8,
2016-06-18,8,Que Bendicion,Banda Sinaloense MS de Sergio Lizarraga,9,17,
2016-06-18,9,Lo Mejor de...,Selena,8,62,
2016-06-18,10,Las Bandas Romanticas de America 2016,Various Artists,10,19,
2016-06-18,11,Dance Latin # 1 Hits,Various Artists,15,6,
2016-06-18,12,Mis Numero 1... Gracias Por Tanto Amor,Joan Sebastian,16,17,Gains In Performance
2016-06-18,13,Pretty Boy Dirty Boy,Maluma,33,31,Greatest gainer this week|Gains In Performance
2016-06-18,14,Todavia Me Amas: Lo Mejor de Aventura,Aventura,14,5,
2016-06-18,15,Con Tololoche,Remmy Valenzuela,11,4,
2016-06-18,16,We Love Disney,Various Artists,23,7,Gains In Performance
2016-06-18,17,Hablemos,Ariel Camacho y Los Plebes del Rancho,20,30,
2016-06-18,18,Lo Mejor de,Calibre 50,21,66,
2016-06-18,19,Latina,Thalia,13,4,
2016-06-18,20,Dale,Pitbull,19,46,
2016-06-18,21,Las Mas Chidas 2016,Various Artists,25,6,Gains In Performance
2016-06-18,22,Mujeres Que Hicieron Historia,Various Artists,18,5,
2016-06-18,23,"20 Corridos Bien Perrones, Vol. 4",Various Artists,17,5,
2016-06-18,24,Juntos Por La Cumbia,Los Angeles Azules y Grupo Canaveral de Humberto Pabon,24,20,
2016-06-18,25,"Mi Regalo, Mis Numero 1...",Ana Gabriel,28,55,Gains In Performance
2016-06-18,26,En Vivo: Guadalajara - Monterrey,Banda Sinaloense MS de Sergio Lizarraga,31,40,Gains In Performance
2016-06-18,27,Latin Hits 2016: Club Edition,Various Artists,22,16,
2016-06-18,28,Juan Gabriel: Duos & Interpretaciones,Juan Gabriel & Various,29,10,
2016-06-18,29,20 Bandazos de Oro: Puros Exitos,Various Artists,27,25,
2016-06-18,30,Las Bandas Romanticas de America 2015,Various Artists,34,72,Biggest percentage gainer this week|Gains In Performance
2016-06-18,31,"Corridos Time, Season Two: Los Implacables",Los Tucanes de Tijuana,30,13,
2016-06-18,32,"12 Romanticas Con Sax y Acordeon, Vol. 4",Various Artists,NEW,1,Highest ranking debut|Gains In Performance
2016-06-18,33,Que Cante El Mundo,Jimmy Gonzalez y El Grupo Mazz,NEW,1,Gains In Performance
2016-06-18,34,El Aferrado,Julion Alvarez y Su Norteno Banda,36,51,
2016-06-18,35,Dangerous,Yandel,RE,26,Gains In Performance
2016-06-18,36,En Vivo,Joan Sebastian,41,18,Gains In Performance
2016-06-18,37,Pegate de Mi Mambo,Manny Manuel,32,5,
2016-06-18,38,Lo Mejor de....,Emilio Navaira,12,3,
2016-06-18,39,Exitos Recientes y Clasicos,Los Rieleros del Norte,40,4,Gains In Performance
2016-06-18,40,Tributo A Los Alegres de Teran,Pesado,39,17,
2016-06-18,41,Hoy Mas Fuerte,Gerardo Ortiz,37,55,
2016-06-18,42,Radio Exitos: El Disco del Ano 2015,Various Artists,RE,27,Gains In Performance
2016-06-18,43,20 Exitos Inmortales,Los Alegres de Teran,35,4,
2016-06-18,44,Visionary,Farruko,46,31,Gains In Performance
2016-06-18,45,20 Gruperazos de Oro: Puros Exitos,Various Artists,44,24,Gains In Performance
2016-06-18,46,Personalidad,Joan Sebastian,43,49,
2016-06-18,47,Tesoros de Coleccion,Vicente Fernandez,RE,32,Gains In Performance
2016-06-18,48,Como Te Voy A Olvidar: Edicion de Super Lujo!,Los Angeles Azules,42,10,
2016-06-18,49,Banda #1's 2015,Various Artists,RE,24,Gains In Performance
2016-06-18,50,Corridos #1's 2015,Various Artists,RE,26,Gains In Performance
2016-06-25,1,Libre Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,NEW,1,Highest ranking debut|Gains In Performance
2016-06-25,2,Recuerden Mi Estilo,Los Plebes del Rancho de Ariel Camacho,2,14,
2016-06-25,3,Los Duo 2,Juan Gabriel,3,26,Greatest gainer this week|Gains In Performance
2016-06-25,4,No Pongan Esas Canciones,Espinoza Paz,NEW,1,Gains In Performance
2016-06-25,5,Visualizate,Gente De Zona,4,7,
2016-06-25,6,Los Duo,Juan Gabriel,6,70,Gains In Performance
2016-06-25,7,"Mis Idolos, Hoy Mis Amigos!!!",Julion Alvarez y Su Norteno Banda,7,9,Gains In Performance
2016-06-25,8,Los Favoritos,Arcangel & DJ Luian,RE,19,Gains In Performance
2016-06-25,9,Lecciones Para El Corazon,Julion Alvarez y Su Norteno Banda,5,45,
2016-06-25,10,Lo Mejor de...,Selena,9,63,
2016-06-25,11,Las Bandas Romanticas de America 2016,Various Artists,10,20,Gains In Performance
2016-06-25,12,Que Bendicion,Banda Sinaloense MS de Sergio Lizarraga,8,18,
2016-06-25,13,Limonada,Kany Garcia,1,3,
2016-06-25,14,Pretty Boy Dirty Boy,Maluma,13,32,Gains In Performance
2016-06-25,15,iLevitable,ILe,NEW,1,Gains In Performance
2016-06-25,16,Todavia Me Amas: Lo Mejor de Aventura,Aventura,14,6,Gains In Performance
2016-06-25,17,Inesperado,Anahi,NEW,1,Gains In Performance
2016-06-25,18,Mis Numero 1... Gracias Por Tanto Amor,Joan Sebastian,12,18,
2016-06-25,19,Dale,Pitbull,20,47,Gains In Performance
2016-06-25,20,"20 Corridos Bien Perrones, Vol. 4",Various Artists,23,6,Gains In Performance
2016-06-25,21,Dance Latin # 1 Hits,Various Artists,11,7,
2016-06-25,22,Lo Mejor de,Calibre 50,18,67,
2016-06-25,23,Juntos,Emilio Navaira,NEW,1,Gains In Performance
2016-06-25,24,Mujeres Que Hicieron Historia,Various Artists,22,6,
2016-06-25,25,Juntos Por La Cumbia,Los Angeles Azules y Grupo Canaveral de Humberto Pabon,24,21,Gains In Performance
2016-06-25,26,Hablemos,Ariel Camacho y Los Plebes del Rancho,17,31,
2016-06-25,27,Lo Mejor de....,Emilio Navaira,38,4,Biggest percentage gainer this week|Gains In Performance
2016-06-25,28,Latina,Thalia,19,5,
2016-06-25,29,Latin Hits 2016: Club Edition,Various Artists,27,17,
2016-06-25,30,En Vivo: Guadalajara - Monterrey,Banda Sinaloense MS de Sergio Lizarraga,26,41,
2016-06-25,31,"Mi Regalo, Mis Numero 1...",Ana Gabriel,25,56,
2016-06-25,32,Con Tololoche,Remmy Valenzuela,15,5,
2016-06-25,33,Las Mas Chidas 2016,Various Artists,21,7,
2016-06-25,34,"Corridos Time, Season Two: Los Implacables",Los Tucanes de Tijuana,31,14,
2016-06-25,35,Las Bandas Romanticas de America 2015,Various Artists,30,73,
2016-06-25,36,Juan Gabriel: Duos & Interpretaciones,Juan Gabriel & Various,28,11,
2016-06-25,37,20 Bandazos de Oro: Puros Exitos,Various Artists,29,26,
2016-06-25,38,XXII - Veintidos,El Poder del Norte,NEW,1,Gains In Performance
2016-06-25,39,Dangerous,Yandel,35,27,Gains In Performance
2016-06-25,40,Pegate de Mi Mambo,Manny Manuel,37,6,Gains In Performance
2016-06-25,41,Hoy Mas Fuerte,Gerardo Ortiz,41,56,
2016-06-25,42,Amor & Pasion,Il Divo,RE,28,Gains In Performance
2016-06-25,43,Corridos #1's 2015,Various Artists,50,27,Gains In Performance
2016-06-25,44,Visionary,Farruko,44,32,
2016-06-25,45,El Aferrado,Julion Alvarez y Su Norteno Banda,34,52,
2016-06-25,46,20 Exitos Inmortales,Los Alegres de Teran,43,5,
2016-06-25,47,En Vivo,Joan Sebastian,36,19,
2016-06-25,48,We Love Disney,Various Artists,16,8,
2016-06-25,49,Como Te Voy A Olvidar: Edicion de Super Lujo!,Los Angeles Azules,48,11,
2016-06-25,50,Tributo A Los Alegres de Teran,Pesado,40,18,
2016-07-02,1,Inmortal,Gloria Trevi,NEW,1,Highest ranking debut|Gains In Performance
2016-07-02,2,Libre Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,1,2,
2016-07-02,3,Recuerden Mi Estilo,Los Plebes del Rancho de Ariel Camacho,2,15,Gains In Performance
2016-07-02,4,Los Duo 2,Juan Gabriel,3,27,Gains In Performance
2016-07-02,5,Habana Dreams,The Pedrito Martinez Group,NEW,1,Gains In Performance
2016-07-02,6,Los Duo,Juan Gabriel,6,71,Greatest gainer this week|Gains In Performance
2016-07-02,7,Visualizate,Gente De Zona,5,8,
2016-07-02,8,Lecciones Para El Corazon,Julion Alvarez y Su Norteno Banda,9,46,
2016-07-02,9,"Mis Idolos, Hoy Mis Amigos!!!",Julion Alvarez y Su Norteno Banda,7,10,
2016-07-02,10,Lo Mejor de...,Selena,10,64,
2016-07-02,11,Que Bendicion,Banda Sinaloense MS de Sergio Lizarraga,12,19,
2016-07-02,12,Las Bandas Romanticas de America 2016,Various Artists,11,21,
2016-07-02,13,Todavia Me Amas: Lo Mejor de Aventura,Aventura,16,7,Gains In Performance
2016-07-02,14,Mis Numero 1... Gracias Por Tanto Amor,Joan Sebastian,18,19,Gains In Performance
2016-07-02,15,Lo Mejor de....,Emilio Navaira,27,5,Biggest percentage gainer this week|Gains In Performance
2016-07-02,16,Lo Mejor de,Calibre 50,22,68,Gains In Performance
2016-07-02,17,Dance Latin # 1 Hits,Various Artists,21,8,
2016-07-02,18,"20 Corridos Bien Perrones, Vol. 4",Various Artists,20,7,
2016-07-02,19,Dale,Pitbull,19,48,
2016-07-02,20,Los Favoritos,Arcangel & DJ Luian,8,20,
2016-07-02,21,Limonada,Kany Garcia,13,4,
2016-07-02,22,Hablemos,Ariel Camacho y Los Plebes del Rancho,26,32,
2016-07-02,23,Mujeres Que Hicieron Historia,Various Artists,24,7,
2016-07-02,24,Juntos Por La Cumbia,Los Angeles Azules y Grupo Canaveral de Humberto Pabon,25,22,
2016-07-02,25,Latin Hits 2016: Club Edition,Various Artists,29,18,Gains In Performance
2016-07-02,26,Las Mas Chidas 2016,Various Artists,33,8,Gains In Performance
2016-07-02,27,Con Tololoche,Remmy Valenzuela,32,6,
2016-07-02,28,Latina,Thalia,28,6,
2016-07-02,29,En Vivo: Guadalajara - Monterrey,Banda Sinaloense MS de Sergio Lizarraga,30,42,
2016-07-02,30,Las Bandas Romanticas de America 2015,Various Artists,35,74,Gains In Performance
2016-07-02,31,"Mi Regalo, Mis Numero 1...",Ana Gabriel,31,57,
2016-07-02,32,"Corridos Time, Season Two: Los Implacables",Los Tucanes de Tijuana,34,15,
2016-07-02,33,Pretty Boy Dirty Boy,Maluma,14,33,
2016-07-02,34,20 Bandazos de Oro: Puros Exitos,Various Artists,37,27,
2016-07-02,35,Juan Gabriel: Duos & Interpretaciones,Juan Gabriel & Various,36,12,
2016-07-02,36,No Pongan Esas Canciones,Espinoza Paz,4,2,
2016-07-02,37,Como Te Voy A Olvidar: Edicion de Super Lujo!,Los Angeles Azules,49,12,Gains In Performance
2016-07-02,38,El Aferrado,Julion Alvarez y Su Norteno Banda,45,53,Gains In Performance
2016-07-02,39,En Vivo,Joan Sebastian,47,20,Gains In Performance
2016-07-02,40,Personalidad,Joan Sebastian,RE,50,Gains In Performance
2016-07-02,41,Radio Exitos: El Disco del Ano 2015,Various Artists,RE,28,Gains In Performance
2016-07-02,42,Amor & Pasion,Il Divo,42,29,
2016-07-02,43,Asi Cantaba Mi Padre,Edwin Luna y La Trakalosa de Monterrey,NEW,1,Gains In Performance
2016-07-02,44,Tributo A Los Alegres de Teran,Pesado,50,19,Gains In Performance
2016-07-02,45,XXII - Veintidos,El Poder del Norte,38,2,
2016-07-02,46,Juntos,Emilio Navaira,23,2,
2016-07-02,47,Un Besito Mas,Jesse & Joy,RE,23,Gains In Performance
2016-07-02,48,Mis 40 En Bellas Artes (Parte 1),Juan Gabriel,RE,7,Gains In Performance
2016-07-02,49,Desde El Azteca,Los Tigres del Norte,RE,15,Gains In Performance
2016-07-02,50,Interpreta A Joan Sebastian,Pepe Aguilar,RE,18,Gains In Performance
